TVD,Northing,Easting
2861.520603,10.86368591,-16.75565682
2875.10035,10.94599639,-16.74535125
2888.670097,11.02809917,-16.73394029
2902.239851,11.10886715,-16.72158365
2915.809598,11.19123725,-16.7140234
2929.519364,11.27084049,-16.70651631
2943.239182,11.34046707,-16.69459319
2956.949036,11.4029974,-16.68406692
2970.66892,11.45852084,-16.67491494
2984.378836,11.50577269,-16.66733043
2998.098779,11.54481861,-16.66128923
3011.808745,11.57330678,-16.65100692
3025.378729,11.59221249,-16.64294926
3038.948723,11.60390866,-16.64336331
3052.518722,11.6048049,-16.64680723
3066.098717,11.59478487,-16.65287037
3079.668698,11.57404237,-16.66154885
3093.238654,11.5417727,-16.67328428
3106.808557,11.49535915,-16.69394423
3120.238445,11.44449088,-16.71429716
3133.668355,11.39668153,-16.72593724
3147.098269,11.3494689,-16.73477612
3160.518187,11.30302563,-16.74074376
3173.948105,11.25627931,-16.74398881
3187.378023,11.20942345,-16.74442511
3200.807939,11.16294695,-16.73528362
3214.517839,11.11206244,-16.72353306
3228.237708,11.05260029,-16.7166224
3241.947532,10.98380129,-16.7075795
3255.667304,10.90558012,-16.69637176
3269.377018,10.8180616,-16.68300147
3283.096667,10.72112647,-16.6674364
3296.806235,10.61305174,-16.655391
3310.375748,10.49850119,-16.64693537
3323.945211,10.37791185,-16.64173549
3337.514598,10.24895332,-16.64523769
3351.093902,10.11209006,-16.65747677
3364.663107,9.96680168,-16.67843078
3378.232207,9.813360417,-16.70804592
3391.80115,9.647338524,-16.74130688
3405.369989,9.474343179,-16.78094717
3418.938779,9.299870509,-16.82976619
3432.507489,9.120368528,-16.88252532
3446.086132,8.936863099,-16.93891127
3459.654691,8.748513781,-16.99916508
3473.223162,8.555202346,-17.06330069
3486.791633,8.361830663,-17.12725085
3500.360014,8.162460364,-17.1919192
3513.928226,7.952312433,-17.25782902
3527.496341,7.735217175,-17.32122503
3541.074355,7.511089224,-17.38212389
3554.642288,7.281473251,-17.44009118
3568.210117,7.045126668,-17.4954385
3581.777706,6.794213166,-17.54456519
3595.345488,6.553188289,-17.58898304
3608.913848,6.346465672,-17.63013287
3622.482636,6.168452064,-17.66383212
3636.061786,6.019070724,-17.69015523
3649.631446,5.92708064,-17.69604961
3663.201386,5.92249177,-17.66687613
3676.77111,5.991438815,-17.61731766
3690.340764,6.070929176,-17.56307291
3703.910553,6.121236031,-17.50684955
3717.480404,6.151559748,-17.45121939
3731.060287,6.16189889,-17.39616002
3744.630175,6.152104646,-17.34228207
3758.200037,6.122172126,-17.28921975
3771.769811,6.070984484,-17.23032712
3785.199468,5.998889698,-17.16726231
3798.628976,5.905373535,-17.10063056
3812.058262,5.789951097,-17.02448508
3825.477287,5.652846863,-16.93894458
3838.906009,5.493935365,-16.84390709
3852.334368,5.312355095,-16.73886737
3865.762238,5.101340722,-16.62668579
3879.329894,4.878195666,-16.50925343
3892.897572,4.659416432,-16.38615312
3906.465048,4.432699154,-16.25545961
3920.042288,4.196926522,-16.11639066
3933.609766,3.98006515,-15.97069786
3947.178379,3.885576233,-15.81132658
3960.74725,3.878877274,-15.63655848
3974.456094,3.871746102,-15.4587814
3988.175011,3.879507356,-15.28659273
4001.883988,3.894681528,-15.11983284
4015.603022,3.917230799,-14.95862372
4029.312113,3.94700074,-14.80358502
4043.031244,3.984160193,-14.65373269
4056.740402,4.023224242,-14.5069062
4070.309595,4.063934958,-14.36465896
4083.878826,4.106497533,-14.22660756
4097.448095,4.145351607,-14.09115926
4111.027387,4.180847485,-13.95713588
4124.596703,4.212900863,-13.82478873
4138.166044,4.241509626,-13.69407836
4151.73542,4.260301417,-13.56541825
4165.304795,4.275687622,-13.4361455
4178.874135,4.294054244,-13.30361223
4192.443464,4.308873698,-13.1694437
4206.02278,4.320131401,-13.03364006
4219.592073,4.327910865,-12.89532086
4233.161341,4.332182851,-12.75447914
4246.730634,4.33676445,-12.61602257
4260.299903,4.336124566,-12.47529385
4273.869109,4.324848134,-12.32892721
4287.438302,4.306825514,-12.18204238
4301.017455,4.281784734,-12.03247201
4314.586568,4.249780973,-11.88071553
4328.155655,4.21106562,-11.72808442
4341.724656,4.168999604,-11.56895735
4355.293629,4.123415886,-11.40839844
4368.862659,4.07478899,-11.25362523
4382.431703,4.02670546,-11.09992261
4396.010747,3.978769082,-10.94604972
4409.579791,3.931045152,-10.79223507
4423.148836,3.883491722,-10.63836762
4436.717949,3.841498767,-10.48908618
4450.287064,3.794939421,-10.34136459
4463.85608,3.732972816,-10.19022958
4477.425053,3.660850408,-10.03971573
4491.003982,3.578669383,-9.890233061
4504.57285,3.486238068,-9.74140066
4518.141657,3.383721973,-9.593519684
4531.710463,3.276466859,-9.448978816
4545.279207,3.157923429,-9.307592135
4558.847835,3.022503485,-9.17019637
4572.416412,2.875868062,-9.039427927
4585.994901,2.716735555,-8.91411242
4599.563283,2.544937416,-8.794189436
4613.131553,2.360850321,-8.680002412
4626.699727,2.16844754,-8.568016225
4637.19833,2.017597532,-8.48695409
4647.697036,1.867310335,-8.419315645
4661.805784,1.69252577,-8.352526391
4675.915165,1.565743748,-8.319192062
4690.024915,1.483711175,-8.324346254
4704.134791,1.447413062,-8.367921881
4718.25454,1.456483756,-8.449814595
4732.363909,1.510836155,-8.570485466
4746.472644,1.610599695,-8.730030397
4760.580508,1.755290587,-8.927647625
4774.685244,1.995406676,-9.222634001
4785.342047,2.344379829,-9.612067663
4795.969252,2.916016454,-10.21487538
4806.580774,3.714431165,-10.99021186
4816.824506,4.718890506,-11.8619251
4827.04161,5.97069482,-12.83826577
4837.205421,7.481976647,-13.89431215
4847.65007,9.325705238,-15.05676651
4858.022852,11.45596592,-16.27964044
4868.335931,13.85733024,-17.58958644
4878.573375,16.48917589,-19.04233011
4888.738227,19.28845186,-20.61503509
4898.862335,22.22740009,-22.26170459
4908.592605,25.26274624,-23.93835642
4918.273668,28.45513252,-25.67064919
4927.910369,31.73346752,-27.4296456
4937.47538,35.17585117,-29.26370071
4946.9699,38.80262901,-31.16478109
4956.404954,42.53825428,-33.0968611
4966.068656,46.55301479,-35.1792685
4975.62262,50.74848989,-37.3593605
4985.119871,55.06288739,-39.60345079
4994.527096,59.51691721,-41.95045186
5003.848279,64.08710158,-44.37208555
5013.132623,68.74130886,-46.81886392
5022.021081,73.40600077,-49.25582284
5030.821274,78.22238076,-51.76056916
5039.552297,83.11770314,-54.31255423
5048.458858,88.30902552,-57.06306734
5057.228642,93.65902979,-59.90933394
5065.919537,99.12280306,-62.81845133
5076.024862,105.7281725,-66.42375393
5085.986858,112.4790252,-70.15790787
5095.811029,119.3742598,-73.99075763
5105.453164,126.4510158,-77.95367542
5114.968929,133.6661277,-81.97236749
5122.630891,139.7334064,-85.31672102
5130.141722,145.9744623,-88.71513571
5137.540453,152.3178838,-92.1396838
5145.032171,159.0088502,-95.73777182
5152.34563,165.8509007,-99.38917033
5159.552071,172.7940046,-103.0915633
5166.373752,179.6204128,-106.7748988
5173.082179,186.5298869,-110.5394224
5179.726977,193.4648402,-114.342165
5186.42349,200.7290055,-118.370692
5192.987907,208.0627581,-122.4646008
5199.500323,215.4434667,-126.5829574
5205.636672,222.6953901,-130.6396623
5211.631576,230.0497947,-134.7492761
5217.549953,237.4507256,-138.8611054
5223.496253,245.2023406,-143.1500561
5229.263018,253.0568686,-147.4727055
5234.938533,260.9783736,-151.8185129
5240.255599,268.7335704,-156.0948312
5245.422466,276.5702805,-160.4312784
5250.500535,284.4369478,-164.7943161
5255.541663,292.6329643,-169.4042787
5260.368728,300.8890727,-174.1127667
5265.053624,309.2074243,-178.8775284
5269.50533,317.6006571,-183.7329439
5273.746588,326.0492603,-188.6591281
5277.846961,334.5628636,-193.6140392
5283.28579,346.649585,-200.6365251
5288.441887,358.840888,-207.6922976
5291.901488,367.5762692,-212.748476
5295.198265,376.3504645,-217.8258981
5298.420984,385.1734216,-222.88719
5301.32622,393.7953541,-227.7782279
5304.054665,402.4870213,-232.6696301
5306.698636,411.1947399,-237.5576675
5310.413769,423.8508082,-244.7005305
5314.023536,436.4985685,-251.9117901
5316.465755,445.1649297,-256.9749947
5318.924484,453.7115158,-262.2492799
5321.256126,462.1397916,-267.7471274
5323.423761,471.0511546,-273.8196318
5325.314023,479.9046655,-280.0675537
5326.972183,488.7152385,-286.4407887
5328.268652,496.9299911,-292.5674293
5329.371908,505.097843,-298.811113
5330.324301,513.2052823,-305.1408701
5331.020604,521.2149989,-311.625993
5331.475237,529.1234029,-318.2713857
5331.79791,536.9434082,-325.0131099
5332.052087,544.9503037,-332.0609752
5332.22976,552.8723068,-339.1914808
5332.331257,560.6740211,-346.469249
5332.360106,568.0428851,-353.7080857
5332.343863,575.2966992,-361.0767467
5332.303296,582.4483171,-368.530477
5332.228805,589.6942767,-376.3622519
5332.119966,596.8530598,-384.2600589
5331.962606,603.9286099,-392.2448611
5331.731827,610.5638209,-400.1579764
5331.429585,617.0175826,-408.2308923
5331.100599,623.3520311,-416.3839826
5330.763501,629.537275,-424.6504618
5330.411658,635.6507838,-432.9821355
5330.043038,641.7652878,-441.2999374
5329.563953,649.3530298,-451.5973437
5329.062543,656.9519412,-461.8854478
5328.543276,664.5611984,-472.1650164
5328.010616,672.1781994,-482.4381637
5327.470143,679.7976947,-492.7090536
5326.898341,687.8708277,-503.6013651
5326.336004,695.9308818,-514.503849
5325.787866,703.974145,-525.419448
5325.255902,712.0065573,-536.3562531
5324.746812,720.0030073,-547.3080658
5324.333547,727.7833087,-558.4175011
5324.005554,735.3693394,-569.6642541
5323.679929,742.9671746,-580.9031028
5323.349568,750.5904243,-592.1245868
5323.01092,758.247796,-603.3225643
5322.66136,765.9516767,-614.5004071
5322.301403,773.6954727,-625.6381213
5321.933159,781.488632,-636.7410768
5321.560181,789.3349165,-647.8063937
5321.19105,797.1565316,-658.7174221
5320.827777,805.0371601,-669.586101
5320.473876,812.9785143,-680.4107969
5320.129605,820.9762679,-691.1817444
5319.792107,829.0429737,-701.9138794
5319.456952,837.1723265,-712.5987143
5319.117111,845.3630121,-723.2364571
5318.759696,853.6136249,-733.8272086
5318.37182,861.9208949,-744.3725016
5317.946459,870.2834731,-754.872534
5317.481618,878.6938203,-765.319824
5316.977781,887.1268915,-775.7598525
5316.437565,895.3343443,-786.3752024
5315.869319,903.3532501,-797.1333919
5315.287022,911.4345564,-807.8440293
5314.702382,919.5810779,-818.5050201
5314.123598,927.7927268,-829.1162483
5313.554604,936.0603658,-839.6717358
5313.012121,944.3551253,-850.2200706
5312.601937,952.4264785,-860.9448564
5312.40505,960.2224516,-871.8784575
5312.319788,968.0435153,-882.9675764
5312.253473,975.8636722,-894.0574642
5312.206105,983.6732253,-905.1549182
5312.177663,991.4740198,-916.2708138
5312.168189,999.2535682,-927.3894188
5312.178848,1006.842458,-938.6382925
5312.225036,1014.046099,-950.1374763
5312.302009,1021.042157,-961.7647772
5312.390824,1028.029043,-973.3975073
5312.491481,1035.007764,-985.0350415
5312.602877,1041.985487,-996.6847356
5312.724849,1048.954976,-1008.327597
5312.856293,1055.925436,-1019.969775
5312.994843,1062.903985,-1031.607023
5313.137823,1069.829591,-1043.112689
5313.284319,1076.784273,-1054.600758
5313.433158,1083.772996,-1066.068118
5313.5854,1090.79146,-1077.505524
5313.708458,1097.865176,-1088.920929
5313.571339,1105.093069,-1100.238142
5313.213924,1112.449138,-1111.468696
5312.874093,1119.893082,-1122.809642
5312.562674,1127.337399,-1134.151158
5312.283221,1134.776159,-1145.497151
5312.036739,1142.21084,-1156.858536
5311.822406,1149.626467,-1168.221076
5311.637676,1157.02646,-1179.594325
5311.478996,1164.410745,-1190.978172
5311.33836,1171.702225,-1202.255556
5311.204755,1178.977005,-1213.543806
5311.073495,1186.23603,-1224.842222
5310.942332,1193.474865,-1236.141711
5310.79232,1200.715039,-1247.451979
5310.373994,1208.081246,-1258.672518
5309.688679,1215.573655,-1269.797217
5308.982028,1223.147685,-1281.034638
5308.282472,1230.718978,-1292.274346
5307.590013,1238.288513,-1303.515677
5306.905328,1245.863861,-1314.765642
5306.229426,1253.434844,-1326.007006
5305.560621,1261.007986,-1337.24734
5304.896547,1268.58518,-1348.485224
5304.240494,1276.089086,-1359.603942
5303.582101,1283.598749,-1370.718634
5302.919025,1291.1141,-1381.829202
5302.251764,1298.629538,-1392.927371
5301.579324,1306.156259,-1404.029676
5300.903372,1313.687724,-1415.128551
5300.22742,1321.222095,-1426.225453
5299.556151,1328.75563,-1437.323207
5298.894245,1336.284582,-1448.424633
5298.245217,1343.808074,-1459.530519
5297.613048,1351.319621,-1470.633374
5296.99914,1358.829493,-1481.750469
5296.406307,1366.332132,-1492.873589
5295.838062,1373.828569,-1504.002172
5295.299092,1381.320824,-1515.135027
5294.794084,1388.809929,-1526.271591
5294.324213,1396.29683,-1537.411175
5293.890975,1403.776893,-1548.544783
5293.493729,1411.262186,-1559.688274
5293.129286,1418.747025,-1570.833192
5292.794132,1426.231317,-1581.979396
5292.481239,1433.71591,-1593.126048
5292.182407,1441.200682,-1604.272966
5291.89412,1448.685582,-1615.420076
5291.613072,1456.165964,-1626.558357
5291.336503,1463.653919,-1637.703711
5291.06462,1471.143874,-1648.847838
5290.797424,1478.636797,-1659.990082
5290.536087,1486.134647,-1671.12915
5290.281781,1493.638403,-1682.264404
5290.035677,1501.149045,-1693.395197
5289.797953,1508.662911,-1704.511928
5289.568254,1516.192161,-1715.630494
5289.346758,1523.732158,-1726.741941
5289.132294,1531.283851,-1737.845581
5288.919339,1539.005896,-1749.172043
5288.711017,1546.748445,-1760.496703
5288.506437,1554.501174,-1771.802339
5288.305298,1562.276364,-1783.104742
5288.109091,1570.065626,-1794.385386
5287.918727,1577.882276,-1805.659342
5287.736876,1585.717853,-1816.908105
5287.572193,1593.342945,-1827.791799
5287.422698,1600.995584,-1838.644127
5287.289326,1608.688166,-1849.480654
5287.17112,1616.409967,-1860.284267
5287.066742,1624.171578,-1871.07178
5286.974031,1631.956534,-1881.830227
5286.887048,1639.770846,-1892.579785
5286.796806,1647.682627,-1903.431534
5286.696016,1655.599098,-1914.27977
5286.57999,1663.513603,-1925.129287
5286.448827,1671.417401,-1935.974062
5286.292956,1679.307976,-1946.840488
5285.948401,1686.982078,-1957.855249
5285.421142,1694.436657,-1969.013922
5284.888027,1701.873573,-1980.184103
5284.370137,1709.30887,-1991.356078
5283.873327,1716.742658,-2002.530014
5283.401465,1724.170427,-2013.697016
5282.955019,1731.603244,-2024.873722
5282.534344,1739.035547,-2036.051769
5282.137098,1746.46727,-2047.231061
5281.758596,1753.897341,-2058.412101
5281.395324,1761.324718,-2069.595436
5281.044939,1768.748381,-2080.781648
5280.705352,1776.161787,-2091.962993
5280.376056,1783.574026,-2103.157419
5280.059648,1790.976663,-2114.358567
5279.758472,1798.366781,-2125.568398
5279.476044,1805.739504,-2136.790162
5279.21705,1813.089947,-2148.027096
5278.983836,1820.416114,-2159.280436
5278.777728,1827.712517,-2170.54171
5278.598419,1834.991931,-2181.826335
5278.444892,1842.252799,-2193.123283
5278.314803,1849.502954,-2204.427406
5278.202305,1856.829776,-2215.848872
5278.104017,1864.16961,-2227.262111
5278.016386,1871.529392,-2238.662584
5277.936986,1878.916515,-2250.057339
5277.849355,1886.327952,-2261.424291
5277.532021,1893.86548,-2272.702957
5277.000448,1901.514477,-2283.899168
5276.487957,1909.014434,-2294.858734
5275.983957,1916.511791,-2305.808347
5275.48769,1924.014009,-2316.767112
5274.999903,1931.507885,-2327.719841
5274.517545,1939.005611,-2338.682302
5274.040181,1946.498745,-2349.635998
5273.565935,1954.00333,-2360.594117
5273.081698,1961.680665,-2371.773066
5272.592727,1969.381298,-2382.93577
5272.096655,1977.11001,-2394.078738
5271.593111,1984.873434,-2405.209415
5271.061539,1992.659605,-2416.310656
5270.26625,2000.456341,-2427.387851
5269.228714,2008.257559,-2438.442686
5268.197209,2015.993355,-2449.372386
5267.163367,2023.738581,-2460.295185
5266.127188,2031.489421,-2471.213779
5265.089445,2039.237241,-2482.122068
5264.049761,2046.99364,-2493.036381
5263.010076,2054.752896,-2503.948664
5261.97156,2062.516013,-2514.858311
5260.924579,2070.367856,-2525.876354
5259.88114,2078.23043,-2536.887078
5258.842425,2086.105703,-2547.88917
5257.80767,2094.000435,-2558.890027
5256.779581,2101.903041,-2569.873502
5255.758577,2109.819374,-2580.847749
5254.744658,2117.748464,-2591.81344
5253.75055,2125.60468,-2602.660398
5252.76813,2133.467082,-2613.503939
5251.796229,2141.335611,-2624.343983
5250.835566,2149.203452,-2635.173138
5249.917444,2157.077037,-2646.014177
5249.259079,2164.920322,-2656.895224
5248.823175,2172.736019,-2667.80805
5248.380361,2180.637956,-2678.831126
5247.930445,2188.545527,-2689.849873
5247.471061,2196.458681,-2700.86422
5247.001863,2204.383247,-2711.882273
5246.524727,2212.308533,-2722.887139
5246.04404,2220.241427,-2733.886367
5245.568087,2228.182095,-2744.88019
5245.113442,2236.049714,-2755.754872
5244.68691,2243.92831,-2766.622742
5244.295521,2251.81891,-2777.483221
5243.943056,2259.716571,-2788.327527
5243.639537,2267.639752,-2799.167066
5243.433275,2275.612154,-2809.972665
5243.307874,2283.630389,-2820.74564
5243.200113,2291.752243,-2831.616183
5243.101824,2299.895941,-2842.47046
5243.005904,2308.064256,-2853.306245
5242.907544,2316.265053,-2864.129996
5242.803335,2324.487128,-2874.924967
5242.689652,2332.73739,-2885.698315
5242.564128,2341.016703,-2896.449222
5242.424958,2349.154455,-2906.955486
5242.266192,2357.316147,-2917.430209
5242.086433,2365.514887,-2927.888329
5241.885951,2373.738243,-2938.313992
5241.664445,2381.99669,-2948.724225
5241.518425,2390.177503,-2959.183908
5241.448839,2398.288976,-2969.711167
5241.36094,2406.502534,-2980.336354
5241.257806,2414.728075,-2990.95213
5241.140609,2422.963732,-3001.559914
5241.011788,2431.201514,-3012.153249
5240.873496,2439.44075,-3022.757999
5240.704716,2447.47988,-3033.513898
5240.500797,2455.289251,-3044.438015
5240.293363,2463.075706,-3055.378439
5240.099992,2470.890899,-3066.29861
5239.924198,2478.738598,-3077.19574
5239.769614,2486.614776,-3088.060276
5239.637182,2494.531081,-3098.908284
5239.525844,2502.481541,-3109.731523
5239.435601,2510.466058,-3120.529859
5239.364549,2518.565269,-3131.417581
5239.310076,2526.693003,-3142.284124
5239.269813,2534.847295,-3153.130815
5239.241371,2543.032222,-3163.966981
5239.218871,2551.235675,-3174.77659
5239.196371,2559.461751,-3185.568996
5239.166766,2567.708523,-3196.345577
5239.118056,2575.804425,-3206.884932
5239.038092,2583.91251,-3217.402099
5238.922117,2592.043062,-3227.914218
5238.767987,2600.182831,-3238.406054
5238.577791,2608.344927,-3248.892617
5238.328616,2616.319456,-3259.507879
5237.985354,2624.011642,-3270.339822
5237.585764,2631.696001,-3281.346902
5237.187347,2639.39862,-3292.341255
5236.795958,2647.119576,-3303.322989
5236.415396,2654.854099,-3314.283312
5236.047438,2662.613724,-3325.238569
5235.693538,2670.392678,-3336.180575
5235.353697,2678.190927,-3347.109282
5235.02452,2686.088973,-3358.139122
5234.708366,2694.004516,-3369.156793
5234.404051,2701.936553,-3380.16293
5234.110174,2709.890904,-3391.165579
5233.825985,2717.856777,-3402.14779
5233.551268,2725.840962,-3413.116936
5233.284839,2733.844378,-3424.072263
5233.028189,2741.786105,-3434.899448
5232.777398,2749.750556,-3445.710066
5232.530122,2757.738612,-3456.503334
5232.283031,2765.74517,-3467.270427
5232.033411,2773.782096,-3478.027301
5231.777933,2781.844279,-3488.765119
5231.509565,2789.932522,-3499.483005
5231.218935,2798.046649,-3510.180726
5230.896669,2806.187384,-3520.857301
5230.538083,2814.354553,-3531.51251
5230.142303,2822.540989,-3542.138978
5229.708743,2830.756924,-3552.753833
5229.166235,2838.847421,-3563.459077
5228.457469,2846.646573,-3574.368805
5227.659815,2854.295802,-3585.378703
5226.836423,2861.955667,-3596.379309
5225.988468,2869.624254,-3607.37197
5225.118939,2877.293982,-3618.349927
5224.227711,2884.9763,-3629.32957
5223.317773,2892.664603,-3640.303489
5222.393805,2900.359056,-3651.271923
5221.461652,2908.06084,-3662.234519
5220.52833,2915.770228,-3673.191669
5219.597346,2923.487357,-3684.143567
5218.672897,2931.206612,-3695.082255
5217.757113,2938.939631,-3706.024222
5216.853022,2946.680744,-3716.961436
5215.964133,2954.43008,-3727.894073
5215.095125,2962.187801,-3738.822359
5214.24951,2969.954016,-3749.746447
5213.428458,2977.728741,-3760.666353
5212.632566,2985.506153,-3771.573909
5211.887565,2993.29202,-3782.491308
5211.397801,3001.03946,-3793.449676
5211.222009,3008.712058,-3804.470625
5211.144242,3016.512819,-3815.744761
5211.067615,3024.331085,-3827.018946
5210.988652,3032.155437,-3838.276714
5210.906039,3039.998261,-3849.533786
5210.819897,3047.847131,-3860.774422
5210.730101,3055.712507,-3872.015693
5210.640369,3063.581951,-3883.241908
5210.557159,3071.29741,-3894.234163
5210.483324,3079.016737,-3905.223769
